ChromeOS project contributions from 01/Mars/2019 to 31/Mars/2019

Overall
vyatta.att-mail.com,1
virtuozzo.com,1
unisoc.com,1
tu-dortmund.de,1
toxcorp.com,1
tkos.co.il,1
thinci.com,1
strlen.de,1
sophos.com,1
sigma-surface-science.com,1
sifive.com,1
rock-chips.com,1
rajagiritech.edu.in,1
purestorage.com,1
prevas.dk,1
preh.de,1
physik.fu-berlin.de,1
pengutronix.de,1
nexedi.com,1
mleia.com,1
microchip.com,1
melexis.com,1
mathias.nyman,1
marvell.com,1
mageia.org,1
kinvolk.io,1
kernel.dk,1
kaod.org,1
jrtc27.com,1
hotmail.com,1
hofmannsweb.com,1
googlemail.com,1
goodmis.org,1
gmx.de,1
git.icu,1
geanix.com,1
endlessm.com,1
disroot.org,1
devtank.co.uk,1
dev.tdt.de,1
davemloft.net,1
cypress.com,1
csie.org,1
cogentembedded.com,1
chris-wilson.co.uk,1
camlintechnologies.com,1
broadcom.com,1
bitwise.fi,1
bell.net,1
beckhoff.com,1
baidu.com,1
babayev.com,1
azazel.net,1
axtens.net,1
andrewstrohman.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,Mars 2019
chromium.org,198
intel.com,151
gmail.com,80
suse.de,76
mediatek.com,71
google.com,59
intel.corp-partner.google.com,48
redhat.com,37
huawei.com,31
codeaurora.org,25
collabora.com,20
linaro.org,19
ibm.com,18
linuxfoundation.org,17
renesas.com,14
arm.com,13
oracle.com,12
ideasonboard.com,11
baylibre.com,11
kernel.org,9
cumulusnetworks.com,9
canonical.com,9
mellanox.com,8
suse.com,7
umn.edu,6
ti.com,6
socionext.com,6
nxp.com,6
linux.alibaba.com,6
infradead.org,6
wacom.com,5
vmware.com,5
samsung.com,5
nvidia.com,5
lst.de,5
bootlin.com,5
synaptics.com,4
realtek.com,4
nuvoton.com,4
mentor.com,4
lwn.net,4
ffwll.ch,4
brauner.io,4
android.com,4
amd.com,4
yulong.com,3
synopsys.com,3
suse.cz,3
sntech.de,3
rowland.harvard.edu,3
roeck-us.net,3
netronome.com,3
kwiboo.se,3
embeddedor.com,3
diasemi.com,3
atomide.com,3
arndb.de,3
xs4all.nl,2
wdc.com,2
tuxdriver.com,2
st.com,2
sony.com,2
siol.net,2
sedsystems.ca,2
sakamocchi.jp,2
rasmusvillemoes.dk,2
ozlabs.org,2
mips.com,2
microsoft.com,2
linux-foundation.org,2
linutronix.de,2
lca.pw,2
holtmann.org,2
freebox.fr,2
ellerman.id.au,2
citrix.com,2
chelsio.com,2
aquantia.com,2
amazon.com,2
alliedtelesis.co.nz,2
6wind.com,2
zatta.me,1
xmission.com,1
w1.fi,1
vyatta.att-mail.com,1
virtuozzo.com,1
unisoc.com,1
tu-dortmund.de,1
toxcorp.com,1
tkos.co.il,1
thinci.com,1
strlen.de,1
sophos.com,1
sigma-surface-science.com,1
sifive.com,1
rock-chips.com,1
rajagiritech.edu.in,1
purestorage.com,1
prevas.dk,1
preh.de,1
physik.fu-berlin.de,1
pengutronix.de,1
nexedi.com,1
mleia.com,1
microchip.com,1
melexis.com,1
mathias.nyman,1
marvell.com,1
mageia.org,1
kinvolk.io,1
kernel.dk,1
kaod.org,1
jrtc27.com,1
hotmail.com,1
hofmannsweb.com,1
googlemail.com,1
goodmis.org,1
gmx.de,1
git.icu,1
geanix.com,1
endlessm.com,1
disroot.org,1
devtank.co.uk,1
dev.tdt.de,1
davemloft.net,1
cypress.com,1
csie.org,1
cogentembedded.com,1
chris-wilson.co.uk,1
camlintechnologies.com,1
broadcom.com,1
bitwise.fi,1
bell.net,1
beckhoff.com,1
baidu.com,1
babayev.com,1
azazel.net,1
axtens.net,1
andrewstrohman.com,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,Mars 2019
intel.com,233
chromium.org,198
gmail.com,80
suse.de,76
mediatek.com,71
google.com,59
intel.corp-partner.google.com,48
redhat.com,37
huawei.com,31
codeaurora.org,25
collabora.com,20
linaro.org,19
ibm.com,18
linuxfoundation.org,17
renesas.com,14
arm.com,13
oracle.com,12
ideasonboard.com,11
baylibre.com,11
kernel.org,9
cumulusnetworks.com,9
canonical.com,9
mellanox.com,8
suse.com,7
umn.edu,6
ti.com,6
socionext.com,6
nxp.com,6
linux.alibaba.com,6
infradead.org,6
wacom.com,5
vmware.com,5
samsung.com,5
nvidia.com,5
lst.de,5
bootlin.com,5
synaptics.com,4
realtek.com,4
nuvoton.com,4
mentor.com,4
lwn.net,4
ffwll.ch,4
brauner.io,4
android.com,4
amd.com,4
yulong.com,3
synopsys.com,3
suse.cz,3
sntech.de,3
rowland.harvard.edu,3
roeck-us.net,3
netronome.com,3
kwiboo.se,3
embeddedor.com,3
diasemi.com,3
atomide.com,3
arndb.de,3
xs4all.nl,2
wdc.com,2
tuxdriver.com,2
st.com,2
sony.com,2
siol.net,2
sedsystems.ca,2
sakamocchi.jp,2
rasmusvillemoes.dk,2
ozlabs.org,2
mips.com,2
microsoft.com,2
linux-foundation.org,2
linutronix.de,2
lca.pw,2
holtmann.org,2
freebox.fr,2
ellerman.id.au,2
citrix.com,2
chelsio.com,2
aquantia.com,2
amazon.com,2
alliedtelesis.co.nz,2
6wind.com,2
zatta.me,1
xmission.com,1
w1.fi,1
vyatta.att-mail.com,1
virtuozzo.com,1
unisoc.com,1
tu-dortmund.de,1
toxcorp.com,1
tkos.co.il,1
thinci.com,1
strlen.de,1
sophos.com,1
sigma-surface-science.com,1
sifive.com,1
rock-chips.com,1
rajagiritech.edu.in,1
purestorage.com,1
prevas.dk,1
preh.de,1
physik.fu-berlin.de,1
pengutronix.de,1
nexedi.com,1
mleia.com,1
microchip.com,1
melexis.com,1
mathias.nyman,1
marvell.com,1
mageia.org,1
kinvolk.io,1
kernel.dk,1
kaod.org,1
jrtc27.com,1
hotmail.com,1
hofmannsweb.com,1
googlemail.com,1
goodmis.org,1
gmx.de,1
git.icu,1
geanix.com,1
endlessm.com,1
disroot.org,1
devtank.co.uk,1
dev.tdt.de,1
davemloft.net,1
cypress.com,1
csie.org,1
cogentembedded.com,1
chris-wilson.co.uk,1
camlintechnologies.com,1
broadcom.com,1
bitwise.fi,1
bell.net,1
beckhoff.com,1
baidu.com,1
babayev.com,1
azazel.net,1
axtens.net,1
andrewstrohman.com,1

Project: src/third_party/kernel/v4.4
Contributor,Mars 2019
gmail.com,36
redhat.com,28
chromium.org,24
google.com,23
huawei.com,22
intel.com,18
umn.edu,14
oracle.com,13
tomli.me,9
kernel.org,9
zte.com.cn,8
suse.de,8
arndb.de,8
suse.com,7
linuxfoundation.org,7
ibm.com,6
canonical.com,6
broadcom.com,6
rowland.harvard.edu,5
roeck-us.net,5
nxp.com,5
infradead.org,5
axtens.net,5
suse.cz,4
realtek.com,4
linux.alibaba.com,4
nexedi.com,3
mediatek.com,3
linutronix.de,3
linaro.org,3
atomide.com,3
yulong.com,2
yandex-team.ru,2
renesas.com,2
nvidia.com,2
embeddedor.com,2
codeaurora.org,2
camlintechnologies.com,2
azazel.net,2
alliedtelesis.co.nz,2
zeniv.linux.org.uk,1
zatta.me,1
xs4all.nl,1
xmission.com,1
vyatta.att-mail.com,1
vmware.com,1
virtuozzo.com,1
tu-dortmund.de,1
thinci.com,1
thegavinli.com,1
synaptics.com,1
skyboo.net,1
sigma-surface-science.com,1
secunet.com,1
samsung.com,1
rock-chips.com,1
rasmusvillemoes.dk,1
quantenna.com,1
probst.it,1
preh.de,1
physik.fu-berlin.de,1
pengutronix.de,1
ozlabs.org,1
opensource.cirrus.com,1
mork.no,1
mips.com,1
microchip.com,1
metafoo.de,1
mentor.com,1
mellanox.com,1
marvell.com,1
linux-foundation.org,1
lightbitslabs.com,1
licor.com,1
jrtc27.com,1
hotmail.com,1
googlemail.com,1
gmx.com,1
glider.be,1
gentoo.org,1
fb.com,1
diasemi.com,1
devtank.co.uk,1
davemloft.net,1
codethink.co.uk,1
cn.fujitsu.com,1
citrix.com,1
chelsio.com,1
bzatek.net,1
brauner.io,1
bootlin.com,1
bell.net,1
baidu.com,1
asem.it,1
arm.com,1
arista.com,1
android.com,1
amazon.com,1
amarulasolutions.com,1
akamai.com,1

Project: src/third_party/kernel/v5.4
Contributor,Mars 2019
gmail.com,901
intel.com,750
amd.com,585
redhat.com,343
kernel.org,330
arm.com,290
renesas.com,283
linutronix.de,281
linaro.org,229
mellanox.com,209
huawei.com,177
chromium.org,148
linux-foundation.org,143
google.com,143
ibm.com,135
davemloft.net,131
lst.de,130
linuxfoundation.org,130
ffwll.ch,119
nxp.com,118
nvidia.com,100
baylibre.com,96
lixom.net,91
suse.de,89
bootlin.com,84
ti.com,81
sakamocchi.jp,77
chris-wilson.co.uk,73
collabora.com,70
glider.be,59
netronome.com,57
canonical.com,57
broadcom.com,57
pengutronix.de,55
socionext.com,54
st.com,52
codeaurora.org,50
oracle.com,49
microchip.com,45
mediatek.com,45
sang-engineering.com,42
googlemail.com,41
arndb.de,40
bp.renesas.com,39
fb.com,35
crapouillou.net,35
sedsystems.ca,33
samsung.com,32
embeddedor.com,32
ravnborg.org,31
synopsys.com,29
raspberrypi.org,29
denx.de,29
analog.com,29
infradead.org,28
csie.org,28
xs4all.nl,27
amazon.com,26
realtek.com,25
sifive.com,24
strlen.de,23
hisilicon.com,23
suse.com,21
prevas.dk,21
vmware.com,20
metux.net,20
marvell.com,20
xilinx.com,19
roeck-us.net,19
wdc.com,18
nikanor.nu,18
v3.sk,16
opensource.cirrus.com,16
ideasonboard.com,14
brauner.io,14
lwn.net,12
lca.pw,12
iogearbox.net,12
deltatee.com,12
acm.org,12
the-dreams.de,11
sntech.de,10
lucaceresoli.net,10
c-s.fr,10
aquantia.com,10
telegraphics.com.au,9
ragnatech.se,9
tronnes.org,8
suse.cz,8
onstation.org,8
microsemi.com,8
kernel.dk,8
free.fr,8
tencent.com,7
rowland.harvard.edu,7
phytec.de,7
nbd.name,7
mit.edu,7
microsoft.com,7
fi.rohmeurope.com,7
etsukata.com,7
chelsio.com,7
zary.sk,6
verge.net.au,6
stackframe.org,6
siol.net,6
sigxcpu.org,6
mentor.com,6
linux-m68k.org,6
goldelico.com,6
fau.de,6
azazel.net,6
alliedtelesis.co.nz,6
akkea.ca,6
zx2c4.com,5
zonque.org,5
rock-chips.com,5
nexus-software.ie,5
nextdimension.cc,5
mojatatu.com,5
gmx.de,5
essensium.com,5
ellerman.id.au,5
debian.org,5
darbyshire-bryant.me.uk,5
c-sky.com,5
atomide.com,5
6wind.com,5
163.com,5
tennantco.com,4
s-opensource.com,4
riseup.net,4
nokia.com,4
netfilter.org,4
lechnology.com,4
kernel.crashing.org,4
jms.id.au,4
jmondi.org,4
hadess.net,4
cumulusnetworks.com,4
c0d3.blue,4
arcor.de,4
appneta.com,4
aosc.io,4
allycomm.com,4
zhaoxin.com,3
z3ntu.xyz,3
vaisala.com,3
tuxdriver.com,3
topic.nl,3
tkos.co.il,3
studium.uni-erlangen.de,3
sk2.org,3
shutemov.name,3
risingedge.co.za,3
phrozen.org,3
partner.samsung.com,3
opensource.se,3
nocrew.org,3
nh6z.net,3
mok.nu,3
mev.co.uk,3
mess.org,3
loewensteinmedical.de,3
habana.ai,3
ericsson.com,3
dektech.com.au,3
cypress.com,3
catalyst.net.nz,3
blackhole.kfki.hu,3
baidu.com,3
android.com,3
amarulasolutions.com,3
agner.ch,3
zte.com.cn,2
zoho.com.cn,2
zeniv.linux.org.uk,2
yulong.com,2
yandex-team.ru,2
yadro.com,2
wifirst.fr,2
wanadoo.fr,2
virtuozzo.com,2
vdorst.com,2
vaga.pv.it,2
users.sourceforge.net,2
umn.edu,2
ucloud.cn,2
turingmachine.org,2
stud.uni-hannover.de,2
ssi.bg,2
skyboo.net,2
sandeen.net,2
rere.qmqm.pl,2
outlook.de,2
nuvoton.com,2
neuling.org,2
mni.thm.de,2
mips.com,2
micron.com,2
m3y3r.de,2
linux.com,2
linux-powerpc.org,2
lambda.lt,2
kylinos.cn,2
kaod.org,2
kalray.eu,2
joelfernandes.org,2
gondor.apana.org.au,2
geanix.com,2
freebox.fr,2
ew.tq-group.com,2
emlix.com,2
electromag.com.au,2
disroot.org,2
ddn.com,2
cn.fujitsu.com,2
cmss.chinamobile.com,2
citrix.com,2
bell.net,2
axtens.net,2
armadeus.com,2
amlogic.com,2
altlinux.org,2
ah.jp.nec.com,2
aaronlewis,2
zohomail.eu,1
zatta.me,1
yahoo.ca,1
xmission.com,1
xen0n.name,1
wunner.de,1
windriver.com,1
whitecape.org,1
wetzel-home.de,1
wavecomp.com,1
vyatta.att-mail.com,1
vt.edu,1
users.sourceforge.jp,1
unjo.com,1
ugedal.com,1
ucsc.edu,1
tuxedocomputers.com,1
tsoy.me,1
toradex.com,1
thorsis.com,1
thinci.com,1
themaw.net,1
the2masters.de,1
t-2.net,1
solarflare.com,1
smail.nju.edu.cn,1
sma.de,1
sensor-technik.de,1
secunet.com,1
schaufler-ca.com,1
sandisk.com,1
rncbc.org,1
regit.org,1
raisecom.com,1
quoscient.io,1
purestorage.com,1
plaes.org,1
physik.fu-berlin.de,1
perex.cz,1
ozlabs.ru,1
outlook.com,1
osadl.org,1
opensuse.org,1
openedev.com,1
neratec.com,1
narfation.org,1
myself5.de,1
mxic.com.tw,1
mork.no,1
mleia.com,1
mkarcher.dialup.fu-berlin.de,1
mforney.org,1
metanate.com,1
megous.com,1
marek.ca,1
m.disordat.com,1
live.ca,1
linux.alibaba.com,1
lineageos.org,1
lightbitslabs.com,1
lespocky.de,1
labundy.com,1
kyle.ee,1
kinvolk.io,1
khadas.com,1
kaechele.ca,1
jrtc27.com,1
jp.fujitsu.com,1
jp.adit-jv.com,1
jinso.co.jp,1
inspur.com,1
ilande.co.uk,1
huddly.com,1
htwg-konstanz.de,1
hpe.com,1
holtmann.org,1
hauke-m.de,1
harman.com,1
goodmis.org,1
gmx.net,1
gmx.fr,1
ghiti.fr,1
epam.com,1
eng.ucsd.edu,1
elektrobit.com,1
eckelmann.de,1
didichuxing.com,1
dev.tdt.de,1
decadent.org.uk,1
comcast.net,1
cogentembedded.com,1
cmpxchg.org,1
cloudflare.com,1
cloud.ionos.com,1
cisco.com,1
chronox.de,1
chrisdown.name,1
cesnet.cz,1
ce.jp.nec.com,1
caviumnetworks.com,1
cavium.com,1
canb.auug.org.au,1
bytedance.com,1
bues.ch,1
brixit.nl,1
br-automation.com,1
bitwise.fi,1
benyossef.com,1
beckhoff.com,1
baishancloud.com,1
babayev.com,1
avm.de,1
aurorafoss.org,1
asem.it,1
andestech.com,1
ami.com,1
allwinnertech.com,1
advantech.com.tw,1
accesio.com,1
Netapp.com,1
126.com,1

Project: src/third_party/kernel/v5.4-manatee
Contributor,Mars 2019
gmail.com,901
intel.com,750
amd.com,585
redhat.com,343
kernel.org,330
arm.com,290
renesas.com,283
linutronix.de,281
linaro.org,229
mellanox.com,209
huawei.com,177
chromium.org,148
linux-foundation.org,143
google.com,143
ibm.com,135
davemloft.net,131
lst.de,130
linuxfoundation.org,130
ffwll.ch,119
nxp.com,118
nvidia.com,100
baylibre.com,96
lixom.net,91
suse.de,89
bootlin.com,84
ti.com,81
sakamocchi.jp,77
chris-wilson.co.uk,73
collabora.com,70
glider.be,59
netronome.com,57
canonical.com,57
broadcom.com,57
pengutronix.de,55
socionext.com,54
st.com,52
codeaurora.org,50
oracle.com,49
microchip.com,45
mediatek.com,45
sang-engineering.com,42
googlemail.com,41
arndb.de,40
bp.renesas.com,39
fb.com,35
crapouillou.net,35
sedsystems.ca,33
samsung.com,32
embeddedor.com,32
ravnborg.org,31
synopsys.com,29
raspberrypi.org,29
denx.de,29
analog.com,29
infradead.org,28
csie.org,28
xs4all.nl,27
amazon.com,26
realtek.com,25
sifive.com,24
strlen.de,23
hisilicon.com,23
suse.com,21
prevas.dk,21
vmware.com,20
metux.net,20
marvell.com,20
xilinx.com,19
roeck-us.net,19
wdc.com,18
nikanor.nu,18
v3.sk,16
opensource.cirrus.com,16
ideasonboard.com,14
brauner.io,14
lwn.net,12
lca.pw,12
iogearbox.net,12
deltatee.com,12
acm.org,12
the-dreams.de,11
sntech.de,10
lucaceresoli.net,10
c-s.fr,10
aquantia.com,10
telegraphics.com.au,9
ragnatech.se,9
tronnes.org,8
suse.cz,8
onstation.org,8
microsemi.com,8
kernel.dk,8
free.fr,8
tencent.com,7
rowland.harvard.edu,7
phytec.de,7
nbd.name,7
mit.edu,7
microsoft.com,7
fi.rohmeurope.com,7
etsukata.com,7
chelsio.com,7
zary.sk,6
verge.net.au,6
stackframe.org,6
siol.net,6
sigxcpu.org,6
mentor.com,6
linux-m68k.org,6
goldelico.com,6
fau.de,6
azazel.net,6
alliedtelesis.co.nz,6
akkea.ca,6
zx2c4.com,5
zonque.org,5
rock-chips.com,5
nexus-software.ie,5
nextdimension.cc,5
mojatatu.com,5
gmx.de,5
essensium.com,5
ellerman.id.au,5
debian.org,5
darbyshire-bryant.me.uk,5
c-sky.com,5
atomide.com,5
6wind.com,5
163.com,5
tennantco.com,4
s-opensource.com,4
riseup.net,4
nokia.com,4
netfilter.org,4
lechnology.com,4
kernel.crashing.org,4
jms.id.au,4
jmondi.org,4
hadess.net,4
cumulusnetworks.com,4
c0d3.blue,4
arcor.de,4
appneta.com,4
aosc.io,4
allycomm.com,4
zhaoxin.com,3
z3ntu.xyz,3
vaisala.com,3
tuxdriver.com,3
topic.nl,3
tkos.co.il,3
studium.uni-erlangen.de,3
sk2.org,3
shutemov.name,3
risingedge.co.za,3
phrozen.org,3
partner.samsung.com,3
opensource.se,3
nocrew.org,3
nh6z.net,3
mok.nu,3
mev.co.uk,3
mess.org,3
loewensteinmedical.de,3
habana.ai,3
ericsson.com,3
dektech.com.au,3
cypress.com,3
catalyst.net.nz,3
blackhole.kfki.hu,3
baidu.com,3
android.com,3
amarulasolutions.com,3
agner.ch,3
zte.com.cn,2
zoho.com.cn,2
zeniv.linux.org.uk,2
yulong.com,2
yandex-team.ru,2
yadro.com,2
wifirst.fr,2
wanadoo.fr,2
virtuozzo.com,2
vdorst.com,2
vaga.pv.it,2
users.sourceforge.net,2
umn.edu,2
ucloud.cn,2
turingmachine.org,2
stud.uni-hannover.de,2
ssi.bg,2
skyboo.net,2
sandeen.net,2
rere.qmqm.pl,2
outlook.de,2
nuvoton.com,2
neuling.org,2
mni.thm.de,2
mips.com,2
micron.com,2
m3y3r.de,2
linux.com,2
linux-powerpc.org,2
lambda.lt,2
kylinos.cn,2
kaod.org,2
kalray.eu,2
joelfernandes.org,2
gondor.apana.org.au,2
geanix.com,2
freebox.fr,2
ew.tq-group.com,2
emlix.com,2
electromag.com.au,2
disroot.org,2
ddn.com,2
cn.fujitsu.com,2
cmss.chinamobile.com,2
citrix.com,2
bell.net,2
axtens.net,2
armadeus.com,2
amlogic.com,2
altlinux.org,2
ah.jp.nec.com,2
aaronlewis,2
zohomail.eu,1
zatta.me,1
yahoo.ca,1
xmission.com,1
xen0n.name,1
wunner.de,1
windriver.com,1
whitecape.org,1
wetzel-home.de,1
wavecomp.com,1
vyatta.att-mail.com,1
vt.edu,1
users.sourceforge.jp,1
unjo.com,1
ugedal.com,1
ucsc.edu,1
tuxedocomputers.com,1
tsoy.me,1
toradex.com,1
thorsis.com,1
thinci.com,1
themaw.net,1
the2masters.de,1
t-2.net,1
solarflare.com,1
smail.nju.edu.cn,1
sma.de,1
sensor-technik.de,1
secunet.com,1
schaufler-ca.com,1
sandisk.com,1
rncbc.org,1
regit.org,1
raisecom.com,1
quoscient.io,1
purestorage.com,1
plaes.org,1
physik.fu-berlin.de,1
perex.cz,1
ozlabs.ru,1
outlook.com,1
osadl.org,1
opensuse.org,1
openedev.com,1
neratec.com,1
narfation.org,1
myself5.de,1
mxic.com.tw,1
mork.no,1
mleia.com,1
mkarcher.dialup.fu-berlin.de,1
mforney.org,1
metanate.com,1
megous.com,1
marek.ca,1
m.disordat.com,1
live.ca,1
linux.alibaba.com,1
lineageos.org,1
lightbitslabs.com,1
lespocky.de,1
labundy.com,1
kyle.ee,1
kinvolk.io,1
khadas.com,1
kaechele.ca,1
jrtc27.com,1
jp.fujitsu.com,1
jp.adit-jv.com,1
jinso.co.jp,1
inspur.com,1
ilande.co.uk,1
huddly.com,1
htwg-konstanz.de,1
hpe.com,1
holtmann.org,1
hauke-m.de,1
harman.com,1
goodmis.org,1
gmx.net,1
gmx.fr,1
ghiti.fr,1
epam.com,1
eng.ucsd.edu,1
elektrobit.com,1
eckelmann.de,1
didichuxing.com,1
dev.tdt.de,1
decadent.org.uk,1
comcast.net,1
cogentembedded.com,1
cmpxchg.org,1
cloudflare.com,1
cloud.ionos.com,1
cisco.com,1
chronox.de,1
chrisdown.name,1
cesnet.cz,1
ce.jp.nec.com,1
caviumnetworks.com,1
cavium.com,1
canb.auug.org.au,1
bytedance.com,1
bues.ch,1
brixit.nl,1
br-automation.com,1
bitwise.fi,1
benyossef.com,1
beckhoff.com,1
baishancloud.com,1
babayev.com,1
avm.de,1
aurorafoss.org,1
asem.it,1
andestech.com,1
ami.com,1
allwinnertech.com,1
advantech.com.tw,1
accesio.com,1
Netapp.com,1
126.com,1

Project: src/third_party/khronos
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/libapps
Contributor,Mars 2019
chromium.org,34

Project: src/third_party/libcamera
Contributor,Mars 2019
ideasonboard.com,26
ragnatech.se,20
jmondi.org,13
st.com,1
collabora.com,1

Project: src/third_party/libdrm
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/libiio
Contributor,Mars 2019
analog.com,4
crapouillou.net,1

Project: src/third_party/libscrypt
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/linux-firmware
Contributor,Mars 2019
intel.com,1
chromium.org,1

Project: src/third_party/marvell
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/mesa
Contributor,Mars 2019
collabora.com,327
gmail.com,140
intel.com,133
amd.com,74
whitecape.org,62
igalia.com,60
chromium.org,45
jlekstrand.net,39
sigxcpu.org,19
rosenzweig.io,14
itsqueeze.com,14
basnieuwenhuizen.nl,14
pnwbakers.com,13
campus.tu-berlin.de,13
anholt.net,12
vmware.com,10
google.com,9
redhat.com,6
marek.ca,5
imkreisrum.de,4
globallogic.com,3
gentoo.org,2
web.de,1
schuermann.dev,1
pengutronix.de,1
linux.org.tw,1
jrtc27.com,1
ijw.co.nz,1
gmx.net,1
freedesktop.org,1
dronecode.org.uk,1
Apache.Org,1

Project: src/third_party/mesa-amd
Contributor,Mars 2019
collabora.com,327
gmail.com,140
intel.com,133
amd.com,74
whitecape.org,62
igalia.com,60
chromium.org,45
jlekstrand.net,39
sigxcpu.org,19
rosenzweig.io,14
itsqueeze.com,14
basnieuwenhuizen.nl,14
pnwbakers.com,13
campus.tu-berlin.de,13
anholt.net,12
vmware.com,10
google.com,9
redhat.com,6
marek.ca,5
imkreisrum.de,4
globallogic.com,3
gentoo.org,2
web.de,1
schuermann.dev,1
pengutronix.de,1
linux.org.tw,1
jrtc27.com,1
ijw.co.nz,1
gmx.net,1
freedesktop.org,1
dronecode.org.uk,1
Apache.Org,1

Project: src/third_party/mesa-debian
Contributor,Mars 2019
collabora.com,327
gmail.com,140
intel.com,133
amd.com,74
whitecape.org,62
igalia.com,60
chromium.org,49
jlekstrand.net,39
sigxcpu.org,19
rosenzweig.io,14
itsqueeze.com,14
basnieuwenhuizen.nl,14
pnwbakers.com,13
campus.tu-berlin.de,13
anholt.net,12
vmware.com,10
google.com,9
redhat.com,6
marek.ca,5
imkreisrum.de,4
globallogic.com,3
gentoo.org,2
web.de,1
schuermann.dev,1
pengutronix.de,1
linux.org.tw,1
jrtc27.com,1
ijw.co.nz,1
gmx.net,1
freedesktop.org,1
dronecode.org.uk,1
Apache.Org,1

Project: src/third_party/mesa-freedreno
Contributor,Mars 2019
collabora.com,327
gmail.com,140
intel.com,133
amd.com,74
whitecape.org,62
igalia.com,60
chromium.org,46
jlekstrand.net,39
sigxcpu.org,19
rosenzweig.io,14
itsqueeze.com,14
basnieuwenhuizen.nl,14
pnwbakers.com,13
campus.tu-berlin.de,13
anholt.net,12
vmware.com,10
google.com,9
redhat.com,6
marek.ca,5
imkreisrum.de,4
globallogic.com,3
gentoo.org,2
web.de,1
schuermann.dev,1
pengutronix.de,1
linux.org.tw,1
jrtc27.com,1
ijw.co.nz,1
gmx.net,1
freedesktop.org,1
dronecode.org.uk,1
Apache.Org,1

Project: src/third_party/mesa-iris
Contributor,Mars 2019
collabora.com,327
gmail.com,140
intel.com,133
amd.com,74
whitecape.org,62
igalia.com,60
chromium.org,45
jlekstrand.net,39
sigxcpu.org,19
rosenzweig.io,14
itsqueeze.com,14
basnieuwenhuizen.nl,14
pnwbakers.com,13
campus.tu-berlin.de,13
anholt.net,12
vmware.com,10
google.com,9
redhat.com,6
marek.ca,5
imkreisrum.de,4
globallogic.com,3
gentoo.org,2
web.de,1
schuermann.dev,1
pengutronix.de,1
linux.org.tw,1
jrtc27.com,1
ijw.co.nz,1
gmx.net,1
freedesktop.org,1
dronecode.org.uk,1
Apache.Org,1

Project: src/third_party/mmc-utils
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/modemmanager-next
Contributor,Mars 2019
aleksander.es,10

Project: src/third_party/portage-stable
Contributor,Mars 2019
chromium.org,11
google.com,6

Project: src/third_party/portage_tool
Contributor,Mars 2019
gentoo.org,14
kph.uni-mainz.de,1

Project: src/third_party/qemu
Contributor,Mars 2019
redhat.com,228
linaro.org,168
wavecomp.com,36
gmail.com,27
oracle.com,19
virtuozzo.com,16
wdc.com,13
amsat.org,11
gibson.dropbear.id.au,8
citrix.com,8
sifive.com,7
intel.com,7
cl.cam.ac.uk,6
yandex-team.ru,4
vivier.eu,4
rt-rk.com,4
kaod.org,4
efs-auto.de,4
163.com,4
eik.bme.hu,3
me.com,2
collabora.com,2
tencent.com,1
sing.id.au,1
ozlabs.org,1
mail.ru,1
kernel.crashing.org,1
huawei.com,1
fau.de,1
birkelund.eu,1
berkeley.edu,1
baidu.com,1

Project: src/third_party/rootdev
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/seabios
Contributor,Mars 2019
redhat.com,5
infradead.org,2

Project: src/third_party/shellcheck
Contributor,Mars 2019
vidarholen.net,20
thequod.de,1
gmail.com,1
chromium.org,1
andreyev.lv,1

Project: src/third_party/sound-open-firmware
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/tlsdate
Contributor,Mars 2019
chromium.org,2

Project: src/third_party/toolchain-utils
Contributor,Mars 2019
google.com,30

Project: src/third_party/tpm
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/tpm2
Contributor,Mars 2019
chromium.org,1

Project: src/third_party/trousers
Contributor,Mars 2019
google.com,1
chromium.org,1

Project: src/third_party/u-boot/files
Contributor,Mars 2019
gmx.de,51
gmail.com,51
nxp.com,46
konsulko.com,44
denx.de,44
st.com,35
nvidia.com,28
toradex.com,27
amarulasolutions.com,23
linaro.org,21
gdsys.cc,18
baylibre.com,11
socionext.com,8
collabora.co.uk,6
intel.com,5
suse.de,4
microchip.com,4
ziswiler.com,3
ti.com,3
rock-chips.com,3
3mdeb.com,3
armadeus.com,2
xilinx.com,1
vmware.com,1
sedsystems.ca,1
openbsd.org,1
metta.systems,1
ltec.ch,1
lechnology.com,1
kontron.de,1
koncepto.io,1
jms.id.au,1
in.bosch.com,1
impinj.com,1
googlemail.com,1
fi.rohmeurope.com,1
debian.org,1
dataspeedinc.com,1
collabora.com,1
ch.abb.com,1
br-automation.com,1
ausil.us,1
arcturusnetworks.com,1

Project: src/third_party/virglrenderer
Contributor,Mars 2019
collabora.com,59
moonfall.com,8
gmail.com,6
google.com,1
chromium.org,1

Project: src/third_party/virtual-usb-printer
